name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_f655b-9a79c;moreThanTwoDevs;7;0;0;0;0;false;false
rev_59654-24b53;moreThanTwoDevs;7;0;0;0;0;false;false
rev_a2a2a-2e967;moreThanTwoDevs;8;0;0;0;0;false;false
rev_9a5b9-a6549;moreThanTwoDevs;8;0;0;0;0;false;false
rev_2e967-dd6d9;twoDevs;2;0;0;0;0;false;false
rev_9b1c7-8b82c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b0057-6f469;moreThanTwoDevs;10;0;0;0;0;false;true
rev_6f469-2b648;moreThanTwoDevs;3;0;0;0;0;false;false
rev_45067-eeb91;moreThanTwoDevs;5;0;0;0;0;false;true
rev_eeb91-f122e;moreThanTwoDevs;12;0;0;0;0;false;false
rev_94cdc-a9d60;moreThanTwoDevs;10;0;0;0;0;false;false
rev_df367-9a98a;moreThanTwoDevs;9;2;0;0;0;true;true
rev_9a98a-dfa0b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_06461-d0701;moreThanTwoDevs;4;1;1;0;0;true;false
rev_d0701-9765b;moreThanTwoDevs;19;0;0;0;0;false;false
rev_8a60a-1440a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_fb455-1440a;moreThanTwoDevs;8;0;0;0;0;false;true
rev_43f8c-1440a;moreThanTwoDevs;6;0;0;0;0;false;false
rev_7c0c0-1440a;moreThanTwoDevs;10;0;0;0;0;false;false
rev_1440a-f6563;moreThanTwoDevs;5;0;0;0;0;false;false
rev_821a0-b51c4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ed867-a3a60;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8c897-3159e;moreThanTwoDevs;6;0;0;0;0;false;false
rev_473fd-25f69;moreThanTwoDevs;10;0;0;0;0;false;false
rev_71acc-18bc1;moreThanTwoDevs;6;0;0;0;0;false;true
rev_66d72-18bc1;moreThanTwoDevs;4;8;2;2;0;true;true
rev_8b2ce-18bc1;moreThanTwoDevs;6;0;0;0;0;false;true
rev_49b80-18bc1;moreThanTwoDevs;6;0;0;0;0;false;true
rev_18bc1-42f49;twoDevs;2;0;0;0;0;false;false
rev_16efb-2e3fa;moreThanTwoDevs;5;0;0;0;0;false;false
rev_ef0aa-c4f2d;moreThanTwoDevs;10;0;0;0;0;false;false
rev_99ff0-c700c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d2845-c700c;moreThanTwoDevs;8;0;0;0;0;false;false
rev_c700c-939fa;moreThanTwoDevs;3;0;0;0;0;false;false
rev_99614-b5f9b;moreThanTwoDevs;5;4;0;0;0;true;false
rev_b5f9b-1a864;moreThanTwoDevs;3;0;0;0;0;false;false
rev_485e2-924e8;moreThanTwoDevs;9;0;0;0;0;false;false
rev_d65aa-51105;moreThanTwoDevs;5;0;0;0;0;false;false
rev_ca0d9-51d81;moreThanTwoDevs;9;0;0;0;0;false;false
rev_dc705-5e564;moreThanTwoDevs;3;0;0;0;0;false;false
rev_25f69-72e18;moreThanTwoDevs;11;0;0;0;0;false;false
rev_72e18-fec52;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3d6e5-c21bb;moreThanTwoDevs;11;0;0;0;0;false;false
rev_16e61-2e967;moreThanTwoDevs;19;2;0;0;0;true;false
rev_e2d16-e4e97;moreThanTwoDevs;11;1;0;1;0;true;false
rev_b4294-4ec18;moreThanTwoDevs;11;0;0;0;0;false;false
rev_d3f5f-e4e97;moreThanTwoDevs;12;0;0;0;0;false;false
rev_e4e97-df064;moreThanTwoDevs;7;0;0;0;0;false;false
rev_920cf-4ec18;twoDevs;2;0;0;0;0;false;false
rev_1265e-88024;twoDevs;2;0;0;0;0;false;false
rev_5fbc6-f5179;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8e4b4-21c32;moreThanTwoDevs;10;0;0;0;0;false;false
rev_e952d-89edf;moreThanTwoDevs;6;0;0;0;0;false;false
rev_6e164-89edf;moreThanTwoDevs;32;0;0;0;0;false;false
rev_89edf-95b49;moreThanTwoDevs;7;0;0;0;0;false;false
rev_535a1-89edf;moreThanTwoDevs;12;2;0;1;0;true;false
rev_e4c77-36b89;moreThanTwoDevs;3;1;0;0;0;true;false
rev_36b89-5d6d1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fb3a3-b2644;moreThanTwoDevs;6;0;0;0;0;false;false
rev_88f22-40a7b;moreThanTwoDevs;6;0;0;0;0;false;true
rev_4a901-40a7b;moreThanTwoDevs;12;0;0;0;0;false;false
rev_d7323-40a7b;moreThanTwoDevs;7;0;0;0;0;false;false
rev_40a7b-e324e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_44931-150f4;moreThanTwoDevs;11;0;0;0;0;false;false
rev_86e96-34781;moreThanTwoDevs;12;0;0;0;0;false;false
rev_88cb4-c4c2d;moreThanTwoDevs;10;0;0;0;0;false;true
rev_2d609-c4c2d;moreThanTwoDevs;9;0;0;0;0;false;true
rev_c4c2d-8a0a4;moreThanTwoDevs;4;0;0;0;0;false;false
rev_32b4f-b0f4d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6bb49-8b15b;moreThanTwoDevs;7;2;0;2;0;true;false
rev_8b15b-d4356;moreThanTwoDevs;6;0;0;0;0;false;false
rev_d9666-155cd;moreThanTwoDevs;13;0;0;0;0;false;false
rev_9abb8-57710;moreThanTwoDevs;14;0;0;0;0;false;true
rev_56e63-b7313;moreThanTwoDevs;18;1;0;0;0;true;false
rev_b7313-4f71c;moreThanTwoDevs;7;0;0;0;0;false;false
rev_89c4f-56e37;moreThanTwoDevs;7;0;0;0;0;false;false
rev_58e8f-b7313;moreThanTwoDevs;23;1;0;1;0;true;false
rev_9a2c7-d98c5;moreThanTwoDevs;5;0;0;0;0;false;false
rev_7c715-b5e3e;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3188a-cb994;moreThanTwoDevs;16;0;0;0;0;false;false
rev_5e418-5c358;moreThanTwoDevs;9;0;0;0;0;false;false
rev_fdca7-62533;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5c358-b57f6;moreThanTwoDevs;9;0;0;0;0;false;false
rev_50eed-82584;moreThanTwoDevs;9;0;0;0;0;false;false
rev_ad9ea-762b7;moreThanTwoDevs;9;0;0;0;0;false;false
rev_d76b2-36021;moreThanTwoDevs;9;0;0;0;0;false;false
rev_24739-b23cd;moreThanTwoDevs;8;0;0;0;0;false;false
rev_b4bc7-546cf;moreThanTwoDevs;12;0;0;0;0;false;false
rev_82898-da011;moreThanTwoDevs;11;0;0;0;0;false;false
rev_06062-70736;moreThanTwoDevs;15;0;0;0;0;false;false
rev_60ea9-69e7f;twoDevs;2;0;0;0;0;false;false
rev_70736-251ac;moreThanTwoDevs;16;0;0;0;0;false;false
rev_05d9e-7ea51;moreThanTwoDevs;13;0;0;0;0;false;false
rev_e123a-90f54;moreThanTwoDevs;6;0;0;0;0;false;false
rev_90f54-88960;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1bc8b-89052;moreThanTwoDevs;13;0;0;0;0;false;false
rev_db9f1-89052;moreThanTwoDevs;13;0;0;0;0;false;false
rev_89052-8ef16;moreThanTwoDevs;3;0;0;0;0;false;false
rev_74844-077ef;moreThanTwoDevs;3;0;0;0;0;false;false
rev_03c85-d8c8f;oneDev;1;0;0;0;0;false;false
rev_4109c-eadf3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_79b3f-7b15b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a8e79-cc888;moreThanTwoDevs;3;0;0;0;0;false;false
rev_43f6c-79b3f;moreThanTwoDevs;14;1;0;1;0;true;false
rev_c1581-d952a;twoDevs;2;0;0;0;0;false;false
rev_9b7e3-265f6;twoDevs;2;0;0;0;0;false;false
rev_fb100-9b7e3;moreThanTwoDevs;5;0;0;0;0;false;false
rev_2e79f-144c4;moreThanTwoDevs;14;0;0;0;0;false;false
rev_d19a4-7a7d8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e6d99-f4ae9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f4ae9-b0637;moreThanTwoDevs;7;1;0;0;0;true;false
rev_c20bb-497c7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2870c-45d4d;moreThanTwoDevs;9;0;0;0;0;false;false
rev_4250a-c3191;moreThanTwoDevs;17;0;0;0;0;false;false
rev_533f6-cbe87;moreThanTwoDevs;15;0;0;0;0;false;false
rev_dd02d-cbe87;moreThanTwoDevs;14;2;0;1;0;true;false
rev_d7ec3-e96b4;moreThanTwoDevs;15;0;0;0;0;false;true
rev_cbe87-07fd0;moreThanTwoDevs;11;0;0;0;0;false;false
rev_706f3-5cf74;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f9fb6-3d29f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3d29f-08d32;twoDevs;2;0;0;0;0;false;false
rev_d98b6-b7491;moreThanTwoDevs;3;0;0;0;0;false;false
rev_87d54-f43ca;moreThanTwoDevs;14;0;0;0;0;false;false
rev_7186d-0be60;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c65d2-2af94;moreThanTwoDevs;10;0;0;0;0;false;false
rev_2af94-e3e8f;moreThanTwoDevs;7;0;0;0;0;false;false
rev_8d969-9d3c9;moreThanTwoDevs;9;0;0;0;0;false;false
rev_9d3c9-e2a7c;moreThanTwoDevs;15;0;0;0;0;false;false
rev_9d3c9-257d2;moreThanTwoDevs;16;0;0;0;0;false;false
rev_7b0db-47d0e;moreThanTwoDevs;16;0;0;0;0;false;false
rev_9ebc4-18af5;moreThanTwoDevs;10;0;0;0;0;false;false
rev_faf81-96bee;moreThanTwoDevs;17;0;0;0;0;false;false
rev_e91c4-3617f;twoDevs;2;0;0;0;0;false;false
rev_6a063-36754;moreThanTwoDevs;4;0;0;0;0;false;false
rev_589d6-3c4bc;moreThanTwoDevs;9;0;0;0;0;false;false
rev_e3815-3a9d4;moreThanTwoDevs;17;0;0;0;0;false;false
rev_58d24-72b7f;moreThanTwoDevs;19;2;0;0;0;true;false
rev_72b7f-0868b;moreThanTwoDevs;11;0;0;0;0;false;false
rev_ac445-0bff3;moreThanTwoDevs;10;0;0;0;0;false;false
rev_ec6e5-16114;moreThanTwoDevs;11;0;0;0;0;false;false
rev_95d5a-0c5dc;moreThanTwoDevs;8;0;0;0;0;false;false
rev_e25d8-0c5dc;moreThanTwoDevs;17;0;0;0;0;false;true
rev_0c5dc-51ca0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d7298-826c9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b43f1-0368b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_0fbc5-9a9de;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ef817-458dc;moreThanTwoDevs;4;0;0;0;0;false;false
rev_69abd-867ea;moreThanTwoDevs;18;0;0;0;0;false;false
rev_79c7a-867ea;moreThanTwoDevs;8;0;0;0;0;false;false
rev_867ea-bfb4b;twoDevs;2;0;0;0;0;false;false
rev_47c09-e16a9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_15659-5d92b;moreThanTwoDevs;6;0;0;0;0;false;false
rev_6ddd7-ce769;moreThanTwoDevs;7;0;0;0;0;false;false
rev_640c8-8c45f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a5404-4eb84;moreThanTwoDevs;6;0;0;0;0;false;false
rev_26275-881ef;moreThanTwoDevs;4;0;0;0;0;false;false
rev_138c6-0a59c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5d0a0-988b6;moreThanTwoDevs;15;0;0;0;0;false;false
rev_5ea30-e2b1f;moreThanTwoDevs;9;0;0;0;0;false;false
rev_8ae6d-69cf9;moreThanTwoDevs;10;0;0;0;0;false;false
rev_4b82a-ee394;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2b426-d4d11;moreThanTwoDevs;5;0;0;0;0;false;false
rev_0ff5f-6eaca;moreThanTwoDevs;5;0;0;0;0;false;false
rev_23a02-96fb9;twoDevs;2;0;0;0;0;false;false
rev_8796d-7e1d3;twoDevs;2;0;0;0;0;false;false
rev_4b928-be10a;moreThanTwoDevs;6;0;0;0;0;false;false
rev_7caf7-a82ed;moreThanTwoDevs;7;0;0;0;0;false;false
rev_d270e-25f08;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ade2e-27926;moreThanTwoDevs;12;0;0;0;0;false;false
rev_0f51f-a10b1;moreThanTwoDevs;21;0;0;0;0;false;false
rev_50c7e-a1d7a;moreThanTwoDevs;15;0;0;0;0;false;false
rev_e89cc-a1d7a;moreThanTwoDevs;21;14;0;0;0;true;false
rev_15b6c-a1d7a;moreThanTwoDevs;6;0;0;0;0;false;false
rev_795e5-a1d7a;moreThanTwoDevs;21;0;0;0;0;false;false
rev_a1d7a-298ef;moreThanTwoDevs;17;0;0;0;0;false;false
rev_135e0-91494;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4b0bf-7c654;moreThanTwoDevs;11;0;0;0;0;false;false
rev_af35c-5b06d;twoDevs;2;0;0;0;0;false;false
rev_bc692-2a595;oneDev;1;0;0;0;0;false;false
rev_3a492-8ae37;oneDev;1;0;0;0;0;false;false
rev_35fba-8012b;twoDevs;2;0;0;0;0;false;false
rev_79c72-fb15d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cea3f-52226;moreThanTwoDevs;17;26;0;0;0;true;false
rev_52226-798ac;twoDevs;2;0;0;0;0;false;false
rev_5be47-51a6b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d5ce0-2f78b;twoDevs;2;0;0;0;0;false;false
rev_ec79a-b94d5;twoDevs;2;0;0;0;0;false;false
rev_4844f-df2b1;moreThanTwoDevs;4;0;0;0;0;false;false
rev_99a7b-fa8f9;twoDevs;2;0;0;0;0;false;false
rev_f2113-df2b1;moreThanTwoDevs;17;23;0;0;0;true;false
rev_df2b1-57937;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2555d-3ec36;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f8561-f4eda;moreThanTwoDevs;10;0;0;0;0;false;false
rev_1f6cf-095c5;moreThanTwoDevs;5;0;0;0;0;false;false
rev_11d7a-e3543;twoDevs;2;0;0;0;0;false;false
rev_92fef-3ae99;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e4284-2648f;oneDev;1;0;0;0;0;false;false
rev_8ee13-6c78d;moreThanTwoDevs;5;0;0;0;0;false;false
rev_1b80f-42909;moreThanTwoDevs;5;0;0;0;0;false;true
rev_39b31-500a6;moreThanTwoDevs;6;0;0;0;0;false;false
rev_42909-bce7e;twoDevs;2;0;0;0;0;false;false
rev_76673-31937;moreThanTwoDevs;8;0;0;0;0;false;false
rev_8c8fb-cad2c;moreThanTwoDevs;9;0;0;0;0;false;false
rev_a6a09-70eb6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b2fb9-18132;oneDev;1;0;0;0;0;false;false
rev_136a5-7f1d4;moreThanTwoDevs;11;0;0;0;0;false;false
rev_685e2-29366;moreThanTwoDevs;11;0;0;0;0;false;false
rev_79181-29366;moreThanTwoDevs;11;0;0;0;0;false;false
rev_29366-0d5b6;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e96cc-29cc6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_03437-29cc6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9f675-29cc6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_29cc6-361ea;moreThanTwoDevs;3;0;0;0;0;false;false
rev_157e9-29cc6;moreThanTwoDevs;11;0;0;0;0;false;false
rev_1a567-e1c81;moreThanTwoDevs;4;0;0;0;0;false;false
rev_66e67-dec5f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_28259-9dda4;moreThanTwoDevs;5;0;0;0;0;false;false
rev_6f95d-136a5;moreThanTwoDevs;26;70;0;11;0;true;true
rev_d67a7-79aec;moreThanTwoDevs;9;2;0;0;0;true;false
rev_5740b-94333;moreThanTwoDevs;4;0;0;0;0;false;false
rev_86791-b9e3a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3ef99-1592c;moreThanTwoDevs;6;0;0;0;0;false;false
rev_7d15e-85e3e;moreThanTwoDevs;25;11;0;2;0;true;false
rev_85e3e-30b89;moreThanTwoDevs;13;0;0;0;0;false;false
rev_84129-3e2d7;moreThanTwoDevs;9;0;0;0;0;false;false
rev_4ca77-f4de1;moreThanTwoDevs;9;0;0;0;0;false;false
rev_f4de1-7cc93;twoDevs;2;0;0;0;0;false;false
rev_c355a-af38b;moreThanTwoDevs;12;117;0;5;0;true;true
rev_32048-af38b;moreThanTwoDevs;12;1;0;1;0;true;true
rev_d90c8-af38b;moreThanTwoDevs;11;32;0;4;0;true;true
rev_491c1-af38b;moreThanTwoDevs;11;0;0;0;0;false;false
rev_af38b-222e8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_48c22-3c4bd;moreThanTwoDevs;4;0;0;0;0;false;false
rev_3c4bd-1aa72;moreThanTwoDevs;9;0;0;0;0;false;false
rev_3bd74-4f55d;moreThanTwoDevs;7;0;0;0;0;false;false
rev_47351-52398;moreThanTwoDevs;5;0;0;0;0;false;false
rev_df5e8-98f2c;moreThanTwoDevs;6;0;0;0;0;false;false
rev_98f2c-cbf17;twoDevs;2;0;0;0;0;false;false
rev_cfa68-adc88;moreThanTwoDevs;10;0;0;0;0;false;false
rev_3ed95-48c22;moreThanTwoDevs;8;0;0;0;0;false;false
rev_9540a-be446;twoDevs;2;0;0;0;0;false;false
rev_fd7a9-53e19;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c52a1-49295;moreThanTwoDevs;4;0;0;0;0;false;false
rev_914d7-2618b;moreThanTwoDevs;9;0;0;0;0;false;false
rev_27ca7-483c3;moreThanTwoDevs;9;0;0;0;0;false;false
rev_b7538-4e99d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1f3fc-d61c3;moreThanTwoDevs;4;0;0;0;0;false;false
rev_01342-1f3fc;moreThanTwoDevs;14;2;0;1;0;true;true
rev_1929f-b34e2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1193d-e9a87;moreThanTwoDevs;8;0;0;0;0;false;false
rev_8f2e1-734ca;moreThanTwoDevs;5;0;0;0;0;false;false
rev_eb03a-7ee2d;moreThanTwoDevs;5;0;0;0;0;false;false
rev_dc021-7f621;moreThanTwoDevs;5;0;0;0;0;false;false
rev_30300-c5d01;moreThanTwoDevs;9;0;0;0;0;false;false
rev_8a042-cdedc;moreThanTwoDevs;8;0;0;0;0;false;false
rev_cdedc-3738d;twoDevs;2;0;0;0;0;false;false
rev_fb056-dc92b;moreThanTwoDevs;10;2;0;2;0;true;true
rev_dc92b-e6660;moreThanTwoDevs;6;0;0;0;0;false;false
rev_163c4-22669;moreThanTwoDevs;10;0;0;0;0;false;false
rev_898f4-22669;moreThanTwoDevs;10;0;0;0;0;false;true
rev_22669-f6a62;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3c928-02d57;moreThanTwoDevs;8;0;0;0;0;false;false
rev_9cca3-d13c1;moreThanTwoDevs;6;0;0;0;0;false;false
rev_81e49-f81a5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a80cb-1e7d6;moreThanTwoDevs;6;0;0;0;0;false;false
rev_085ad-052f3;moreThanTwoDevs;12;0;0;0;0;false;false
rev_eb46f-1f357;moreThanTwoDevs;5;0;0;0;0;false;false
rev_052f3-c5cb5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ae596-6b4b5;moreThanTwoDevs;11;0;0;0;0;false;false
rev_5926e-11ee2;moreThanTwoDevs;12;1;0;0;0;true;false
rev_d1195-11ee2;moreThanTwoDevs;12;0;0;0;0;false;false
rev_eec9e-11ee2;moreThanTwoDevs;9;0;0;0;0;false;false
rev_11ee2-529f3;oneDev;1;0;0;0;0;false;false
rev_e840f-2822b;moreThanTwoDevs;9;0;0;0;0;false;false
rev_4d54f-0738a;moreThanTwoDevs;9;1;0;0;0;true;false
rev_5700b-0738a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_dd9e0-0738a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0738a-32979;moreThanTwoDevs;12;0;0;0;0;false;false
rev_850f5-90665;moreThanTwoDevs;5;0;0;0;0;false;false
rev_99b4c-d99b0;moreThanTwoDevs;5;0;0;0;0;false;false
rev_719f4-8b9c5;moreThanTwoDevs;13;0;0;0;0;false;false
rev_8b9c5-e3553;moreThanTwoDevs;6;0;0;0;0;false;false
rev_da7ff-c9c13;moreThanTwoDevs;14;0;0;0;0;false;false
rev_58a8c-169ff;moreThanTwoDevs;8;0;0;0;0;false;false
rev_89415-c290f;moreThanTwoDevs;6;0;0;0;0;false;false
rev_ea196-97f89;moreThanTwoDevs;8;0;0;0;0;false;false
rev_aeca6-64f2d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7d559-71586;moreThanTwoDevs;3;0;0;0;0;false;false
rev_06644-9ba58;twoDevs;2;0;0;0;0;false;false
rev_9ba58-ee00f;oneDev;1;0;0;0;0;false;false
rev_f0d8b-1fc4e;moreThanTwoDevs;9;0;0;0;0;false;false
rev_4b460-500d2;moreThanTwoDevs;6;0;0;0;0;false;false
rev_1b170-8c59e;moreThanTwoDevs;5;0;0;0;0;false;false
rev_636db-83263;moreThanTwoDevs;9;0;0;0;0;false;false
rev_5f3b1-05de1;moreThanTwoDevs;9;0;0;0;0;false;false
rev_99191-fbe8d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_fbe8d-6f898;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7fc8c-1954b;moreThanTwoDevs;17;0;0;0;0;false;false
rev_728ee-961af;moreThanTwoDevs;4;0;0;0;0;false;false
rev_dc454-a6e4f;moreThanTwoDevs;7;0;0;0;0;false;false
rev_bc47e-ab76a;moreThanTwoDevs;6;0;0;0;0;false;false
rev_eefd3-7aa19;moreThanTwoDevs;6;0;0;0;0;false;false
rev_ded1e-d1d5a;moreThanTwoDevs;6;2;0;1;0;true;false
rev_dbd41-d1d5a;moreThanTwoDevs;12;0;0;0;0;false;false
rev_960f8-2192b;moreThanTwoDevs;7;0;0;0;0;false;false
rev_c290f-1328d;twoDevs;2;0;0;0;0;false;false
rev_df5b1-f8823;twoDevs;2;0;0;0;0;false;false
rev_de2c5-8cff2;moreThanTwoDevs;7;0;0;0;0;false;false
rev_e30c0-1ebf7;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b2b7c-44dda;moreThanTwoDevs;5;0;0;0;0;false;false
rev_07b4b-884a3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_df319-ef1be;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8a67d-212bb;moreThanTwoDevs;5;0;0;0;0;false;false
rev_70ffd-c130c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_a0c99-70ffd;moreThanTwoDevs;13;12;0;1;0;true;true
rev_1a93a-237c0;moreThanTwoDevs;5;0;0;0;0;false;false
rev_5aeeb-70ffd;moreThanTwoDevs;13;4;0;0;0;true;false
rev_e0227-b8d92;moreThanTwoDevs;5;0;0;0;0;false;false
rev_0df24-36df1;moreThanTwoDevs;8;0;0;0;0;false;false
rev_99d90-b654c;moreThanTwoDevs;7;0;0;0;0;false;false
rev_b5117-56686;moreThanTwoDevs;13;0;0;0;0;false;false
rev_d8e29-758e0;moreThanTwoDevs;15;0;0;0;0;false;false
rev_758e0-8af57;twoDevs;2;0;0;0;0;false;false
rev_5da80-fca93;moreThanTwoDevs;7;0;0;0;0;false;false
rev_f8143-7d7a0;moreThanTwoDevs;9;0;0;0;0;false;false
rev_1c048-ac3d8;moreThanTwoDevs;17;0;0;0;0;false;false
rev_6604a-f8143;moreThanTwoDevs;9;4;0;0;0;true;true
rev_ac3d8-00726;moreThanTwoDevs;14;0;0;0;0;false;false
rev_1b705-c5353;moreThanTwoDevs;9;0;0;0;0;false;false
rev_c2aef-e04cb;moreThanTwoDevs;6;0;0;0;0;false;false
rev_85ce7-6138a;moreThanTwoDevs;10;2;0;2;0;true;false
rev_6138a-9e4a1;twoDevs;2;0;0;0;0;false;false
rev_a5086-91618;moreThanTwoDevs;6;0;0;0;0;false;false
rev_36ee3-e89e0;moreThanTwoDevs;5;0;0;0;0;false;false
rev_9493a-4e053;moreThanTwoDevs;5;0;0;0;0;false;false
rev_d0493-6e497;moreThanTwoDevs;6;0;0;0;0;false;false
rev_012b9-ebab1;moreThanTwoDevs;6;0;0;0;0;false;false
rev_8ed9c-ba129;moreThanTwoDevs;4;0;0;0;0;false;false
rev_0c648-cb0de;moreThanTwoDevs;4;0;0;0;0;false;false
rev_3f82e-cfc64;moreThanTwoDevs;6;0;0;0;0;false;false
rev_6655c-15e95;moreThanTwoDevs;9;0;0;0;0;false;false
rev_77343-920bc;twoDevs;2;0;0;0;0;false;false
rev_13a39-1710a;moreThanTwoDevs;9;0;0;0;0;false;false
rev_7127a-a8f38;moreThanTwoDevs;7;0;0;0;0;false;false
rev_a8f38-3a52e;twoDevs;2;0;0;0;0;false;false
rev_f6f0e-5b662;moreThanTwoDevs;11;0;0;0;0;false;false
rev_e694a-91134;moreThanTwoDevs;3;0;0;0;0;false;false
rev_199b6-de537;moreThanTwoDevs;6;0;0;0;0;false;false
rev_0b8c3-df878;moreThanTwoDevs;12;0;0;0;0;false;false
rev_df878-12d1a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f604f-8f79f;moreThanTwoDevs;8;0;0;0;0;false;false
rev_8f79f-6af13;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d52bc-42a19;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f8dd5-47b22;moreThanTwoDevs;5;0;0;0;0;false;false
rev_9d68c-fa0ec;twoDevs;2;0;0;0;0;false;false
rev_cb0de-37a20;moreThanTwoDevs;3;0;0;0;0;false;false
rev_14c5a-8dca4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fe7c6-4de74;twoDevs;2;0;0;0;0;false;false
rev_18390-9aba4;oneDev;1;0;0;0;0;false;false
rev_9e998-9f5c3;twoDevs;2;0;0;0;0;false;false
rev_29c99-fdd7e;moreThanTwoDevs;6;0;0;0;0;false;false
rev_92b21-7507a;moreThanTwoDevs;11;0;0;0;0;false;false
rev_6a558-2efd2;moreThanTwoDevs;9;0;0;0;0;false;false
rev_21ea4-e6424;moreThanTwoDevs;9;0;0;0;0;false;false
rev_4947a-a2b45;moreThanTwoDevs;9;0;0;0;0;false;false
rev_bffb5-a2b45;moreThanTwoDevs;12;1;0;0;0;true;false
rev_a2b45-1d913;moreThanTwoDevs;7;0;0;0;0;false;false
rev_f6128-a0fc7;moreThanTwoDevs;17;0;0;0;0;false;false
rev_43ee3-199fe;oneDev;1;0;0;0;0;false;false
rev_a44ba-6d55b;moreThanTwoDevs;17;0;0;0;0;false;false
rev_6d55b-53e3d;moreThanTwoDevs;9;0;0;0;0;false;false
rev_1de18-2229b;moreThanTwoDevs;6;0;0;0;0;false;false
rev_b3987-f5251;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ccaef-ce2d6;moreThanTwoDevs;7;0;0;0;0;false;false
rev_3ed84-a37f2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c5cdc-2022e;moreThanTwoDevs;7;0;0;0;0;false;false
rev_499a9-0198a;moreThanTwoDevs;20;38;3;7;2;true;true
rev_79991-0198a;moreThanTwoDevs;30;2;0;2;0;true;false
rev_9b36c-fb338;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1f3c9-15314;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ee472-638f4;moreThanTwoDevs;5;0;0;0;0;false;false
rev_42197-38f62;moreThanTwoDevs;5;0;0;0;0;false;false
