name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_3b66d-25dd6;twoDevs;2;0;0;0;0;false;false
rev_d3142-20af4;moreThanTwoDevs;6;0;0;0;0;false;false
rev_8871f-930a2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2e258-0830b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_0830b-9b2b4;twoDevs;2;0;0;0;0;false;false
rev_f9667-dd825;moreThanTwoDevs;6;0;0;0;0;false;false
rev_80a72-a1d0f;moreThanTwoDevs;7;0;0;0;0;false;false
rev_9303f-efff3;moreThanTwoDevs;8;0;0;0;0;false;false
rev_b4dec-9bcda;moreThanTwoDevs;3;0;0;0;0;false;false
rev_864ba-9731d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_20286-81a52;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2a0e6-ba9da;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8f82f-5aea2;twoDevs;2;0;0;0;0;false;false
rev_26807-d6f3d;twoDevs;2;0;0;0;0;false;false
rev_bfc82-a2381;moreThanTwoDevs;16;0;0;0;0;false;false
rev_009cf-c8bd5;moreThanTwoDevs;6;0;0;0;0;false;false
rev_56a07-bc465;moreThanTwoDevs;19;0;0;0;0;false;false
rev_d3d57-72110;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c183e-8d7db;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d8659-48dca;moreThanTwoDevs;5;0;0;0;0;false;false
rev_897fe-6eda9;twoDevs;2;0;0;0;0;false;false
rev_f5695-07e4f;moreThanTwoDevs;7;0;0;0;0;false;false
rev_5a33f-e37e8;twoDevs;2;0;0;0;0;false;false
rev_864ed-d6cbb;moreThanTwoDevs;10;0;0;0;0;false;false
rev_a2c26-8195e;moreThanTwoDevs;12;0;0;0;0;false;false
rev_43344-f664f;twoDevs;2;0;0;0;0;false;false
rev_f664f-8edf2;moreThanTwoDevs;9;0;0;0;0;false;false
rev_8d4c1-2fc7c;moreThanTwoDevs;8;0;0;0;0;false;false
rev_95a1b-e6930;moreThanTwoDevs;3;0;0;0;0;false;false
rev_37647-3fd3d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ed74e-75f27;twoDevs;2;0;0;0;0;false;false
rev_36cd6-be0bb;moreThanTwoDevs;32;0;0;0;0;false;true
rev_be0bb-e2367;twoDevs;2;0;0;0;0;false;false
rev_7c46b-14b87;moreThanTwoDevs;5;0;0;0;0;false;false
rev_5622e-ee6d2;moreThanTwoDevs;7;2;1;0;0;true;false
rev_978c1-2d402;moreThanTwoDevs;11;0;0;0;0;false;false
rev_5485d-20aaf;oneDev;1;0;0;0;0;false;false
rev_99229-3ee73;moreThanTwoDevs;11;0;0;0;0;false;true
rev_3ee73-4c627;twoDevs;2;0;0;0;0;false;false
rev_5753b-3ee73;moreThanTwoDevs;11;0;0;0;0;false;false
rev_9cefa-ff5c7;moreThanTwoDevs;23;0;0;0;0;false;false
rev_ecce5-f055a;moreThanTwoDevs;9;0;0;0;0;false;false
rev_8016a-6daca;moreThanTwoDevs;30;0;0;0;0;false;false
rev_6daca-333fe;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c03dd-ea902;moreThanTwoDevs;13;0;0;0;0;false;false
rev_a3425-10221;moreThanTwoDevs;9;0;0;0;0;false;false
rev_808ef-c13df;moreThanTwoDevs;10;0;0;0;0;false;false
rev_cad06-d7a31;moreThanTwoDevs;6;0;0;0;0;false;false
rev_611ec-27b65;moreThanTwoDevs;15;0;0;0;0;false;false
rev_6e3b4-947da;moreThanTwoDevs;13;0;0;0;0;false;false
rev_ee4e4-9a930;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a5268-7650e;moreThanTwoDevs;13;0;0;0;0;false;false
rev_2b972-27e69;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e289d-a01ec;moreThanTwoDevs;76;0;0;0;0;false;false
rev_39625-223cb;moreThanTwoDevs;20;0;0;0;0;false;false
rev_67725-a01ec;moreThanTwoDevs;17;0;0;0;0;false;false
rev_ce9b3-4e454;moreThanTwoDevs;19;32;0;0;0;true;false
rev_61f40-b1564;moreThanTwoDevs;16;0;0;0;0;false;false
rev_115f9-fdfd2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1d844-68825;twoDevs;2;0;0;0;0;false;false
rev_f01f1-ba14a;moreThanTwoDevs;28;0;0;0;0;false;false
rev_ba14a-37d36;twoDevs;2;0;0;0;0;false;false
rev_e714a-c706c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cb2cf-238d3;twoDevs;2;0;0;0;0;false;false
rev_d2afe-cf549;moreThanTwoDevs;8;0;0;0;0;false;false
rev_fcd6a-e2691;moreThanTwoDevs;4;0;0;0;0;false;false
rev_31e4c-8040e;moreThanTwoDevs;38;0;0;0;0;false;false
rev_2d4db-ceff7;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1424f-c7b45;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a56a9-f6074;moreThanTwoDevs;4;5;0;3;0;true;false
rev_f6074-0a9c0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b4c81-a5d0c;twoDevs;2;0;0;0;0;false;false
rev_27cc2-394a6;moreThanTwoDevs;33;1;0;0;0;true;false
rev_ea332-4c02e;moreThanTwoDevs;4;1;0;0;0;true;false
rev_105ae-d505c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1d75e-dee34;moreThanTwoDevs;34;3;0;0;0;true;false
rev_c4d3b-b493f;moreThanTwoDevs;28;3;0;0;0;true;false
rev_1c59c-82ae6;moreThanTwoDevs;10;0;0;0;0;false;false
rev_a9168-6d62f;twoDevs;2;0;0;0;0;false;false
rev_e96b1-19b3e;twoDevs;2;0;0;0;0;false;false
rev_edfbd-6dcfc;twoDevs;2;0;0;0;0;false;false
rev_9d39b-c951e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_63549-9c15e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9c15e-16d02;oneDev;1;0;0;0;0;false;false
rev_31b07-dbe0b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1cf52-eefca;moreThanTwoDevs;9;0;0;0;0;false;false
rev_f1ccc-a8a38;twoDevs;2;0;0;0;0;false;false
rev_d6b38-4735b;oneDev;1;0;0;0;0;false;false
rev_f98ca-f16f6;moreThanTwoDevs;7;0;0;0;0;false;false
rev_cde83-76ca4;moreThanTwoDevs;7;0;0;0;0;false;false
rev_a4456-318a4;moreThanTwoDevs;37;3;0;0;0;true;false
rev_cebbf-0e563;moreThanTwoDevs;3;0;0;0;0;false;false
rev_98fd4-29c97;moreThanTwoDevs;4;0;0;0;0;false;false
rev_df7b3-8ff00;moreThanTwoDevs;3;0;0;0;0;false;false
rev_32e9a-aa532;moreThanTwoDevs;14;0;0;0;0;false;false
rev_f5be0-38bee;moreThanTwoDevs;12;0;0;0;0;false;false
rev_9570f-454de;moreThanTwoDevs;3;0;0;0;0;false;false
rev_de768-5c525;moreThanTwoDevs;5;0;0;0;0;false;false
rev_58a10-2d1eb;moreThanTwoDevs;10;0;0;0;0;false;false
rev_d1f4e-7df5f;moreThanTwoDevs;13;0;0;0;0;false;false
rev_e21d8-9bfa6;moreThanTwoDevs;12;0;0;0;0;false;false
rev_d182e-fd762;moreThanTwoDevs;5;0;0;0;0;false;false
rev_22dfc-90674;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b7202-b5393;moreThanTwoDevs;8;0;0;0;0;false;false
rev_c16d3-2d57b;moreThanTwoDevs;68;3;0;0;0;true;false
rev_63805-d55f7;moreThanTwoDevs;89;4;0;0;0;true;false
rev_92c6d-be003;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b79fd-c0a3a;moreThanTwoDevs;7;0;0;0;0;false;false
rev_9a0d0-d8056;moreThanTwoDevs;22;39;27;28;27;true;false
rev_b2e64-d594d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9a78f-08094;moreThanTwoDevs;3;0;0;0;0;false;false
rev_08094-b3804;moreThanTwoDevs;3;0;0;0;0;false;false
rev_23d7c-da743;moreThanTwoDevs;17;3;0;1;0;true;false
rev_c72eb-e9440;moreThanTwoDevs;11;0;0;0;0;false;false
rev_d7189-b9030;twoDevs;2;0;0;0;0;false;false
rev_370b1-feb24;moreThanTwoDevs;38;3;0;0;0;true;false
rev_32bd8-f23e8;moreThanTwoDevs;11;0;0;0;0;false;false
rev_a405c-f9b45;moreThanTwoDevs;6;0;0;0;0;false;false
rev_3dd3e-c637f;moreThanTwoDevs;6;0;0;0;0;false;false
rev_e9017-9826b;moreThanTwoDevs;11;0;0;0;0;false;false
rev_bd773-bd276;moreThanTwoDevs;23;0;0;0;0;false;false
rev_7229c-439b2;twoDevs;2;0;0;0;0;false;false
rev_39a7b-1d761;twoDevs;2;0;0;0;0;false;false
rev_a5e32-62025;moreThanTwoDevs;7;0;0;0;0;false;false
rev_edb0f-f98be;moreThanTwoDevs;13;152;0;1;0;true;false
rev_f98be-16d17;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bd94c-38715;moreThanTwoDevs;4;4;0;2;0;true;true
rev_38715-e2930;twoDevs;2;0;0;0;0;false;false
rev_4a265-60cc1;moreThanTwoDevs;4;0;0;0;0;false;false
rev_26aac-991c2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_87b72-c6e14;moreThanTwoDevs;9;0;0;0;0;false;false
rev_41810-b8309;moreThanTwoDevs;8;0;0;0;0;false;false
rev_7a226-7ecb4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_49c09-03f5a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_32f14-bec62;moreThanTwoDevs;8;0;0;0;0;false;false
rev_ee2ba-79f0a;moreThanTwoDevs;9;0;0;0;0;false;false
rev_3032a-0508f;twoDevs;2;0;0;0;0;false;false
rev_9c855-b69e8;moreThanTwoDevs;4;0;0;0;0;false;false
rev_14d6b-5cef0;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7c801-a2ad5;moreThanTwoDevs;22;0;0;0;0;false;false
rev_63622-f32b7;moreThanTwoDevs;40;0;0;0;0;false;false
rev_04ab4-d4db8;twoDevs;2;0;0;0;0;false;false
rev_cca45-1ecf1;moreThanTwoDevs;7;0;0;0;0;false;false
rev_8d3c4-e3f34;twoDevs;2;0;0;0;0;false;false
rev_5b11b-786c3;twoDevs;2;0;0;0;0;false;false
rev_ce211-ab2a4;moreThanTwoDevs;28;0;0;0;0;false;false
rev_32dd8-1a59a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_889d8-ae6ce;moreThanTwoDevs;13;0;0;0;0;false;false
rev_7f6e0-60176;moreThanTwoDevs;6;0;0;0;0;false;false
rev_f7b72-cc465;moreThanTwoDevs;3;0;0;0;0;false;false
rev_01004-42930;moreThanTwoDevs;3;0;0;0;0;false;false
rev_78d06-ad232;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b13ca-7d42e;moreThanTwoDevs;9;0;0;0;0;false;false
rev_9eea1-ec721;moreThanTwoDevs;15;0;0;0;0;false;false
rev_ccad9-25100;twoDevs;2;0;0;0;0;false;false
rev_96321-ccad9;moreThanTwoDevs;16;0;0;0;0;false;false
rev_8196c-13d16;moreThanTwoDevs;4;0;0;0;0;false;false
rev_eb9b4-13d16;moreThanTwoDevs;40;0;0;0;0;false;false
rev_13d16-1600e;twoDevs;2;0;0;0;0;false;false
rev_eebb0-2a318;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d741e-a7aed;twoDevs;2;0;0;0;0;false;false
rev_8c603-5284c;moreThanTwoDevs;24;0;0;0;0;false;true
rev_5284c-529c2;twoDevs;2;0;0;0;0;false;false
rev_712e3-75572;twoDevs;2;0;0;0;0;false;false
rev_61592-bce1a;moreThanTwoDevs;11;0;0;0;0;false;false
rev_fb2a4-82fee;moreThanTwoDevs;23;0;0;0;0;false;false
rev_545ff-bf7a6;moreThanTwoDevs;5;0;0;0;0;false;false
rev_9356a-46b40;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5c988-e8826;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8f96d-5475e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_98951-e5031;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6569d-26a73;moreThanTwoDevs;11;0;0;0;0;false;false
rev_00682-09305;moreThanTwoDevs;11;0;0;0;0;false;false
rev_09305-fea12;twoDevs;2;0;0;0;0;false;false
rev_e0a82-1cc02;twoDevs;2;0;0;0;0;false;false
rev_82f7b-42329;twoDevs;2;0;0;0;0;false;false
rev_cb4bf-881af;moreThanTwoDevs;23;0;0;0;0;false;false
rev_969e9-1b969;moreThanTwoDevs;10;0;0;0;0;false;false
rev_e9230-9bbf3;moreThanTwoDevs;17;0;0;0;0;false;false
rev_21fff-b32d9;moreThanTwoDevs;9;0;0;0;0;false;false
rev_d2c82-c80e8;moreThanTwoDevs;9;0;0;0;0;false;false
rev_c80e8-0b4fc;twoDevs;2;0;0;0;0;false;false
rev_f0b6a-7d63f;moreThanTwoDevs;15;0;0;0;0;false;false
rev_7d63f-490d9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c7bd1-4f49a;moreThanTwoDevs;13;0;0;0;0;false;false
rev_1bd04-b0da4;moreThanTwoDevs;32;0;0;0;0;false;false
rev_b0da4-2f46f;twoDevs;2;0;0;0;0;false;false
rev_5e960-c2839;moreThanTwoDevs;6;0;0;0;0;false;false
rev_cbc7f-6dd9c;moreThanTwoDevs;6;0;0;0;0;false;false
rev_6dd9c-d3d52;moreThanTwoDevs;3;0;0;0;0;false;false
rev_14025-cb807;moreThanTwoDevs;20;0;0;0;0;false;false
rev_5a08e-f8c55;moreThanTwoDevs;17;0;0;0;0;false;false
rev_9a322-ca322;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e2e93-ae8f8;moreThanTwoDevs;6;0;0;0;0;false;false
rev_d7319-fbad3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2a196-e6819;moreThanTwoDevs;21;0;0;0;0;false;false
rev_e817b-0b2ba;moreThanTwoDevs;25;0;0;0;0;false;false
rev_71b95-fec4a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9a0ce-ba905;moreThanTwoDevs;7;0;0;0;0;false;false
rev_108ba-453a4;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f17fc-3f5b9;moreThanTwoDevs;15;0;0;0;0;false;false
rev_3f5b9-a07a3;twoDevs;2;0;0;0;0;false;false
rev_79fa7-aec03;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ab8ff-af989;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b9e8e-c5576;twoDevs;2;0;0;0;0;false;false
rev_fa484-ef0e3;twoDevs;2;0;0;0;0;false;false
rev_25125-05157;twoDevs;2;0;0;0;0;false;false
rev_9b9e1-6fc1a;moreThanTwoDevs;22;0;0;0;0;false;false
rev_6d52c-44ee5;moreThanTwoDevs;9;0;0;0;0;false;false
rev_1e911-4820d;moreThanTwoDevs;67;3;0;0;0;true;false
rev_819fe-6d2df;twoDevs;2;0;0;0;0;false;false
rev_b2da5-b3daf;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c57ef-6590e;moreThanTwoDevs;13;0;0;0;0;false;false
rev_258c3-4dcb2;moreThanTwoDevs;22;0;0;0;0;false;false
rev_7c50d-ecf61;moreThanTwoDevs;15;0;0;0;0;false;false
rev_f1376-c77dc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_299c6-f9d22;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ef6e4-1ad3d;moreThanTwoDevs;59;1;0;0;0;true;false
rev_527a9-4c2d6;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d57b7-648b7;moreThanTwoDevs;4;0;0;0;0;false;false
rev_53515-dc53c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_afb5e-e4f26;moreThanTwoDevs;12;0;0;0;0;false;false
rev_865b9-07320;moreThanTwoDevs;12;1;0;0;0;true;false
rev_04a4b-983a6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_daf08-53515;moreThanTwoDevs;7;0;0;0;0;false;false
rev_f5a26-c762e;moreThanTwoDevs;6;0;0;0;0;false;false
rev_598c3-dd781;twoDevs;2;0;0;0;0;false;false
rev_b5eee-c4b87;twoDevs;2;0;0;0;0;false;false
rev_08b3b-d24cc;moreThanTwoDevs;17;3;0;0;0;true;false
rev_de71a-a206c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_76ba1-a2002;moreThanTwoDevs;12;0;0;0;0;false;false
rev_f6491-62397;oneDev;1;1;0;0;0;true;false
rev_05998-822c9;twoDevs;2;0;0;0;0;false;false
rev_e707f-c7b94;twoDevs;2;0;0;0;0;false;false
rev_4b0d3-dcf6a;twoDevs;2;0;0;0;0;false;false
rev_f36c1-036b8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_74af0-14eef;twoDevs;2;0;0;0;0;false;false
rev_5cf75-59075;moreThanTwoDevs;19;1;0;0;0;true;false
rev_59075-18c9e;oneDev;1;0;0;0;0;false;false
rev_5a66c-a8020;moreThanTwoDevs;19;1;1;0;0;true;false
rev_a8020-f49ce;oneDev;1;0;0;0;0;false;false
rev_3e676-37725;twoDevs;2;0;0;0;0;false;false
rev_bf0c3-593f8;moreThanTwoDevs;9;0;0;0;0;false;false
rev_81fcd-d7099;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7b8ae-134b7;moreThanTwoDevs;9;0;0;0;0;false;false
rev_64880-cfc76;twoDevs;2;0;0;0;0;false;false
rev_41874-53b8a;moreThanTwoDevs;13;0;0;0;0;false;false
rev_dea00-7e591;oneDev;1;0;0;0;0;false;false
rev_03bd1-1fa8b;oneDev;1;0;0;0;0;false;false
rev_36dbe-942e3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7cc8a-1d03a;moreThanTwoDevs;95;3;0;0;0;true;true
rev_c680b-6b4d0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_048e4-7195d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7195d-81429;oneDev;1;0;0;0;0;false;false
rev_081d0-512b8;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ce5a3-58db6;moreThanTwoDevs;44;0;0;0;0;false;false
rev_95cf2-9b5ac;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2bdc5-ce28a;moreThanTwoDevs;12;0;0;0;0;false;false
rev_ed768-8c0b9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b9669-9b63f;moreThanTwoDevs;7;0;0;0;0;false;false
rev_0b514-31c64;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a5b8c-4b993;twoDevs;2;0;0;0;0;false;false
rev_ac39e-917fe;oneDev;1;0;0;0;0;false;false
rev_cdf06-d78f4;moreThanTwoDevs;21;0;0;0;0;false;false
rev_4bec7-b508a;moreThanTwoDevs;9;0;0;0;0;false;false
rev_27d15-b717a;moreThanTwoDevs;7;0;0;0;0;false;false
rev_5bab6-2fb3c;moreThanTwoDevs;11;0;0;0;0;false;false
rev_cdf23-f79fb;moreThanTwoDevs;29;0;0;0;0;false;false
rev_c6c5a-a2a7e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_128f0-0f2d7;twoDevs;2;0;0;0;0;false;false
rev_0c3ce-cebad;moreThanTwoDevs;46;0;0;0;0;false;false
rev_a5798-bd574;moreThanTwoDevs;18;0;0;0;0;false;false
rev_061ea-c2723;moreThanTwoDevs;6;0;0;0;0;false;false
rev_c2723-36bec;moreThanTwoDevs;3;0;0;0;0;false;false
rev_05789-7aa45;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9e155-03fbc;moreThanTwoDevs;52;0;0;0;0;false;false
rev_f745c-33461;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2f831-124a9;moreThanTwoDevs;34;0;0;0;0;false;false
rev_a95d4-7bf66;moreThanTwoDevs;9;0;0;0;0;false;false
rev_c33f8-2c12c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_00a85-c33f8;moreThanTwoDevs;12;0;0;0;0;false;false
rev_a182e-ac53c;moreThanTwoDevs;40;0;0;0;0;false;false
rev_fabfd-4bac6;moreThanTwoDevs;10;0;0;0;0;false;false
rev_fde15-7ed64;moreThanTwoDevs;25;0;0;0;0;false;false
rev_b62bb-d1b7a;moreThanTwoDevs;15;0;0;0;0;false;false
rev_56ee4-95499;moreThanTwoDevs;12;0;0;0;0;false;false
rev_3c639-eab5c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_c63c5-d406b;moreThanTwoDevs;8;0;0;0;0;false;false
rev_7b9ce-1ea8f;moreThanTwoDevs;15;0;0;0;0;false;false
rev_f1591-9cb1e;moreThanTwoDevs;16;0;0;0;0;false;false
rev_0d2cc-4e360;moreThanTwoDevs;20;0;0;0;0;false;false
rev_3adcc-69941;twoDevs;2;0;0;0;0;false;false
rev_e7949-72784;moreThanTwoDevs;29;0;0;0;0;false;false
rev_ef15e-0d2cc;moreThanTwoDevs;30;0;0;0;0;false;false
rev_cd88b-f1257;oneDev;1;0;0;0;0;false;false
rev_11902-05edb;moreThanTwoDevs;11;0;0;0;0;false;false
rev_6f248-59181;moreThanTwoDevs;14;0;0;0;0;false;false
rev_6a9f4-0f335;twoDevs;2;0;0;0;0;false;false
rev_e6421-0d7c2;moreThanTwoDevs;23;0;0;0;0;false;false
rev_64ca8-2a148;moreThanTwoDevs;35;0;0;0;0;false;false
rev_12fd4-672ff;twoDevs;2;0;0;0;0;false;false
rev_38690-401ed;moreThanTwoDevs;40;0;0;0;0;false;false
rev_b99a4-4923d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_42fe2-772c1;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a9b2e-0ade5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a0818-df8dc;moreThanTwoDevs;7;0;0;0;0;false;false
rev_abcb4-f77e8;moreThanTwoDevs;15;0;0;0;0;false;false
rev_0461e-358ee;moreThanTwoDevs;12;0;0;0;0;false;false
rev_fa342-48052;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c5a94-e74d0;moreThanTwoDevs;10;0;0;0;0;false;false
rev_b1260-fe823;moreThanTwoDevs;17;0;0;0;0;false;false
rev_ef425-7bfe1;moreThanTwoDevs;17;0;0;0;0;false;false
rev_2cceb-f8e05;moreThanTwoDevs;36;0;0;0;0;false;false
rev_6b9a0-cd938;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e08f1-f1110;moreThanTwoDevs;12;0;0;0;0;false;false
rev_609a1-b6ef9;moreThanTwoDevs;10;0;0;0;0;false;false
rev_f59ca-7f0bd;moreThanTwoDevs;6;0;0;0;0;false;false
rev_10d64-e57f7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_24372-6ccb7;moreThanTwoDevs;10;0;0;0;0;false;false
rev_fbbb6-fee01;moreThanTwoDevs;20;0;0;0;0;false;false
rev_180ef-4735e;moreThanTwoDevs;5;0;0;0;0;false;false
rev_329ea-6c34a;twoDevs;2;0;0;0;0;false;false
rev_c4467-f9a40;moreThanTwoDevs;5;0;0;0;0;false;false
rev_54603-af5fb;moreThanTwoDevs;24;0;0;0;0;false;false
rev_d9152-2be52;moreThanTwoDevs;37;0;0;0;0;false;false
rev_5849c-8bc15;moreThanTwoDevs;6;0;0;0;0;false;false
rev_90dbc-d1071;moreThanTwoDevs;12;0;0;0;0;false;false
rev_c5225-40f3b;twoDevs;2;0;0;0;0;false;false
rev_57b90-7d4a6;twoDevs;2;0;0;0;0;false;false
rev_615da-ae783;twoDevs;2;0;0;0;0;false;false
rev_bf2e5-a13db;moreThanTwoDevs;5;0;0;0;0;false;false
rev_90568-f204a;moreThanTwoDevs;14;0;0;0;0;false;false
rev_acc50-d1152;moreThanTwoDevs;6;0;0;0;0;false;false
rev_563bf-ea6b7;moreThanTwoDevs;9;0;0;0;0;false;false
rev_d8954-3793d;moreThanTwoDevs;14;0;0;0;0;false;false
rev_3793d-58c15;twoDevs;2;0;0;0;0;false;false
rev_82fc8-f38d6;twoDevs;2;0;0;0;0;false;false
rev_2e3bc-1f75d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e8be3-729f4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bf046-4424d;moreThanTwoDevs;7;0;0;0;0;false;false
rev_9f8f2-b7375;twoDevs;2;0;0;0;0;false;false
rev_1f067-bf312;twoDevs;2;0;0;0;0;false;false
rev_45269-2cde3;moreThanTwoDevs;15;0;0;0;0;false;false
rev_8e5ee-77f28;moreThanTwoDevs;3;0;0;0;0;false;false
rev_efc32-aab8c;moreThanTwoDevs;14;0;0;0;0;false;false
rev_1452a-fe5e9;moreThanTwoDevs;6;0;0;0;0;false;false
rev_0996a-576aa;moreThanTwoDevs;26;0;0;0;0;false;false
rev_f716a-fdd50;moreThanTwoDevs;8;0;0;0;0;false;false
rev_fdd50-743d9;twoDevs;2;0;0;0;0;false;false
rev_34bbd-75d4a;twoDevs;2;0;0;0;0;false;false
rev_a6125-1de33;moreThanTwoDevs;13;0;0;0;0;false;false
rev_39d8f-efd8d;moreThanTwoDevs;7;0;0;0;0;false;false
rev_d4dec-6030a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_de208-45144;moreThanTwoDevs;7;0;0;0;0;false;false
rev_16556-8e861;moreThanTwoDevs;7;0;0;0;0;false;false
rev_b5864-77166;moreThanTwoDevs;3;0;0;0;0;false;false
rev_57c3d-13e20;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1c9b6-c3849;twoDevs;2;0;0;0;0;false;false
rev_6cda1-59636;moreThanTwoDevs;6;0;0;0;0;false;false
rev_3a905-ab404;moreThanTwoDevs;7;0;0;0;0;false;false
rev_00c12-1a7a9;moreThanTwoDevs;7;0;0;0;0;false;false
rev_1a7a9-e7393;oneDev;1;0;0;0;0;false;false
rev_6ed83-4bee5;twoDevs;2;0;0;0;0;false;false
rev_f9c17-9ea3f;moreThanTwoDevs;13;0;0;0;0;false;false
rev_8563c-b6ec1;moreThanTwoDevs;8;0;0;0;0;false;false
rev_131e3-c7e36;moreThanTwoDevs;9;0;0;0;0;false;false
rev_9cce4-81aa6;moreThanTwoDevs;14;0;0;0;0;false;false
rev_acbec-4682f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_20719-7a14c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b5216-f5fbb;twoDevs;2;0;0;0;0;false;false
rev_3deea-fbcfd;moreThanTwoDevs;9;0;0;0;0;false;false
rev_fbcfd-0fdad;twoDevs;2;0;0;0;0;false;false
rev_52f23-3fbfb;moreThanTwoDevs;8;0;0;0;0;false;false
rev_62b82-0ad23;moreThanTwoDevs;15;0;0;0;0;false;false
rev_a8e7d-84f05;moreThanTwoDevs;13;0;0;0;0;false;false
rev_9c3f6-fe5cd;moreThanTwoDevs;37;0;0;0;0;false;false
rev_b4245-dc663;moreThanTwoDevs;31;0;0;0;0;false;false
rev_79302-6ad92;moreThanTwoDevs;10;0;0;0;0;false;false
rev_335c0-e19f2;twoDevs;2;0;0;0;0;false;false
rev_c8f57-c05d5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2b9c3-b8f4c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ac8c2-1a805;moreThanTwoDevs;5;0;0;0;0;false;true
rev_07d1a-c2edd;moreThanTwoDevs;6;0;0;0;0;false;false
rev_3b3ba-c2edd;moreThanTwoDevs;9;0;0;0;0;false;false
rev_1cdfc-7c473;moreThanTwoDevs;3;0;0;0;0;false;false
rev_76ab0-7c473;twoDevs;2;0;0;0;0;false;false
rev_7c473-d9064;oneDev;1;0;0;0;0;false;false
